Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2021-05-07,1758.828369140625,1788.5426025390625,1805.0643310546875,1777.6973876953125,6144274,43.571240766997626,-17.816562917431384,-19.21101689104566,1840.9652997773112,1771.8573425292968,1702.7493852812825,17.629919767849277,1815.9613037109373,50.01301758432032,2.5581679875367627,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-10,1753.775146484375,1789.6964111328125,1796.895751953125,1773.0362548828125,6970618,42.74275380767167,-18.05566329768704,-18.979946172373936,1833.111983214774,1768.2541015625,1703.396219910226,17.149311002060127,1758.828369140625,46.19315555799137,-2.52327665350208,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-11,1760.1029052734375,1767.54443359375,1789.281005859375,1762.9293212890625,6739132,44.17423805498752,-17.532451631834647,-18.69044726426608,1828.7609972382115,1766.0279663085937,1703.294935378976,16.956619217352973,1758.828369140625,46.19315555799137,-2.52327665350208,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-12,1741.8931884765625,1781.481689453125,1784.0660400390625,1760.160400390625,6588980,40.99770335063809,-18.37535492435813,-18.627428796284487,1828.706214278867,1766.1190124511718,1703.5318106234763,16.848692906316042,1758.828369140625,46.19315555799137,-2.52327665350208,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-14,1763.8814697265625,1779.5894775390625,1792.46533203125,1759.2374267578125,6645808,46.04319548942062,-17.072292561812674,-18.316401549390125,1828.87867072241,1766.3693908691407,1703.860111015871,16.446916757913318,1758.828369140625,46.19315555799137,-2.52327665350208,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-17,1784.8682861328125,1788.1273193359375,1812.263671875,1781.758544921875,5936539,50.40265832952584,-14.182656723287664,-17.489652584169633,1830.1135275949264,1767.1000610351562,1704.0865944753857,15.39898448609859,1763.8814697265625,46.58176224475171,-6.072613842292412,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-18,1809.9976806640625,1828.46240234375,1848.399169921875,1820.6168212890625,6032459,55.082415290804455,-9.752447237924343,-15.942211514920576,1835.2187342742493,1769.642596435547,1704.066458596844,15.212341625816627,1763.8814697265625,46.58176224475171,-6.072613842292412,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-19,1818.2828369140625,1827.539306640625,1861.1827392578125,1820.1553955078125,8158501,56.538455657439066,-5.509422245256019,-13.855653660987665,1840.3654069774043,1773.9833251953123,1707.6012434132208,15.361049871085902,1763.8814697265625,46.58176224475171,-6.072613842292412,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-20,1807.67578125,1844.06103515625,1856.06005859375,1828.46240234375,5711266,54.11970410331244,-2.968476366706,-11.678218202131331,1842.662413707276,1777.8187438964844,1712.9750740856932,15.49913609883594,1763.8814697265625,46.58176224475171,-6.072613842292412,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-21,1823.2906494140625,1838.6153564453125,1854.860107421875,1833.077392578125,5392802,57.033791098200496,0.301752495578512,-9.282224062589362,1846.907597694302,1782.1959045410156,1717.4842113877291,15.627359024603832,1763.8814697265625,46.58176224475171,-6.072613842292412,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-24,1807.9034423828125,1853.38330078125,1855.0447998046875,1829.3853759765625,4275880,53.43226904449027,1.6329893339570845,-7.099181383280072,1847.5259243222704,1785.897021484375,1724.2681186464797,15.593062212551049,1823.2906494140625,51.057259786865416,-4.045036179324143,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-25,1787.417724609375,1842.676513671875,1843.2303466796875,1809.079345703125,7390051,48.9962560940751,1.0231832814272366,-5.4747084503386105,1847.8821823037515,1787.0487915039062,1726.2154007040608,14.756702477433516,1823.2906494140625,51.057259786865416,-4.045036179324143,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-26,1793.699951171875,1822.92431640625,1827.077880859375,1813.9713134765625,3740102,50.35735960336466,1.0349010768077278,-4.172786544909343,1846.163868480292,1786.2020446777344,1726.2402208751766,13.980082723395812,1823.2906494140625,51.057259786865416,-4.045036179324143,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-27,1799.2083740234375,1818.5863037109373,1839.538330078125,1811.1561279296875,13409647,51.57756812584245,1.4717062883923973,-3.0438879782489945,1843.6899789823867,1785.2369323730468,1726.7838857637068,13.705749788616222,1823.2906494140625,51.057259786865416,-4.045036179324143,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-28,1907.2828369140625,1836.7694091796875,1942.914306640625,1836.7694091796875,28234965,68.12949663813589,10.418485687166369,-0.3514132451659222,1863.890389450324,1788.4577697753907,1713.025150100458,15.810996384752412,1823.2906494140625,51.057259786865416,-4.045036179324143,1815.9613037109373,61.2054890674112,208.26784267644825
2021-05-31,1966.9195556640625,1940.145263671875,2022.9383544921875,1924.50048828125,29562071,73.51037477891035,22.066686590055724,4.132206721878407,1904.082641533738,1796.005682373047,1687.928723212356,18.718045890072123,1907.2828369140625,56.594196799467056,4.289850578606092,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-01,1974.7496337890625,1999.21728515625,2032.4453125,1981.21875,14006916,74.12800868479769,31.56591932348715,9.618949242200156,1938.506626725356,1805.558935546875,1672.6112443683942,21.507973304865285,1907.2828369140625,56.594196799467056,4.289850578606092,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-02,2004.203857421875,1990.9102783203125,2039.3677978515625,1990.9102783203125,12315081,76.36082876814997,40.998237232656265,15.894806840291375,1973.9610250762,1818.5174072265625,1663.073789376925,24.1659975865409,1907.2828369140625,56.594196799467056,4.289850578606092,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-03,2011.851806640625,2049.982177734375,2076.749267578125,2026.9996337890625,11987128,76.91786312709583,48.53110633298661,22.422066738830424,2004.77416361264,1831.6989379882807,1658.6237123639223,26.973189420898475,1907.2828369140625,56.594196799467056,4.289850578606092,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-04,1994.4161376953125,2044.2596435546875,2045.7825927734373,2016.06201171875,7234323,72.7112767567917,52.48898623837158,28.43545063873865,2026.8431754666144,1843.512481689453,1660.1817879122916,29.171622252447047,1907.2828369140625,56.594196799467056,4.289850578606092,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-07,2028.012939453125,2032.4453125,2069.365234375,2016.7542724609373,8168286,75.49255617189039,57.67181096271952,34.28272270353483,2052.571669180627,1856.971710205078,1661.371751229529,31.4396242928935,1994.4161376953125,61.46466187472609,17.721949946102995,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-08,2016.35888671875,2055.151123046875,2055.65869140625,2028.8917236328125,4837367,72.72369570153633,60.14553198489125,39.45528455980612,2071.3986617337628,1870.100897216797,1668.8031326998312,33.54562618759378,1994.4161376953125,61.46466187472609,17.721949946102995,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-09,1980.3035888671875,2048.13623046875,2049.982177734375,1991.787109375,5704580,64.80453540595191,58.52200723649776,43.26862909514445,2081.223203863873,1881.1109313964844,1680.998658929096,34.116028146131846,1994.4161376953125,61.46466187472609,17.721949946102995,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-10,1987.5875244140625,2024.5074462890625,2058.289306640625,2009.8779296875,7077826,65.6190571185273,57.16415213837331,46.04773370379022,2087.9011789844594,1893.39564819336,1698.8901174022594,34.763604138924855,1994.4161376953125,61.46466187472609,17.721949946102995,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-11,2022.0634765625,2014.8160400390625,2056.443359375,2012.2315673828125,6881389,69.24683463741266,58.19908062731497,48.47800308849517,2098.975762308504,1906.304748535156,1713.6337347618091,35.364924703661224,1994.4161376953125,61.46466187472609,17.721949946102995,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-14,2051.072265625,2044.4443359375,2084.364013671875,2026.0303955078125,10166218,71.93065337195262,60.66077608514888,50.91455768782591,2113.665554007622,1919.6149475097657,1725.5643410119087,36.3256734556024,2022.0634765625,62.88763002077096,30.249200699830908,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-15,2055.73193359375,2086.90234375,2099.73193359375,2067.796142578125,7587107,72.34809756814272,62.26987537201149,53.185621224663024,2127.743847627517,1931.90166015625,1736.0594726849831,37.420734995776414,2022.0634765625,62.88763002077096,30.249200699830908,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-16,2020.647216796875,2072.0419921875,2074.0263671875,2035.998779296875,5398674,64.56246483553267,60.0221566600078,54.552928311731975,2134.212377278651,1942.0198791503904,1749.82738102213,37.24523471147525,2022.0634765625,62.88763002077096,30.249200699830908,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-17,2024.34765625,2030.5992431640625,2062.904296875,2012.0469970703125,7872987,64.99039608875312,57.8723020510231,55.2168030595902,2137.8248073576974,1952.853472900391,1767.8821384430837,36.2920549901524,2022.0634765625,62.88763002077096,30.249200699830908,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-18,2033.4842529296875,2054.1357421875,2062.904296875,2016.154296875,14684513,66.07954679977554,56.25727493238037,55.42489743414824,2141.451728097163,1963.363153076172,1785.2745780551804,35.40695953463832,2022.0634765625,62.88763002077096,30.249200699830908,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-21,2044.0826416015625,2033.829833984375,2074.441650390625,2030.73779296875,6093224,67.34849545942187,55.196287255617335,55.37917539844206,2141.386785215468,1975.1721130371093,1808.9574408587512,34.82309839565081,2033.4842529296875,63.48742855401146,40.63033714643234,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-22,2033.575439453125,2080.441162109375,2086.90234375,2048.459228515625,6435956,64.76186904494526,52.89783021775838,54.88290636230532,2131.1923109661884,1987.479998779297,1843.7676865924047,34.532826837323974,2033.4842529296875,63.48742855401146,40.63033714643234,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-23,2014.93701171875,2076.749267578125,2077.302978515625,2032.1683349609373,8326975,60.33513938727091,49.00739436919776,53.70780396368381,2111.698409046044,1998.5418518066408,1885.3852945672368,33.66671770661576,2033.4842529296875,63.48742855401146,40.63033714643234,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-24,1967.5638427734373,2036.921875,2044.0750732421875,1975.2193603515625,45730987,50.82570135590926,41.62178705780252,51.29060058250755,2075.9967974298315,2006.9596252441409,1937.9224530584493,31.356314343247018,2033.4842529296875,63.48742855401146,40.63033714643234,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-25,1922.748779296875,1987.6798095703125,1987.6798095703125,1920.8546142578125,27677511,43.79379085646893,31.786029404786632,47.389686346963366,2072.5012794393347,2007.7329223632807,1942.964565287228,30.382191838932563,2033.4842529296875,63.48742855401146,40.63033714643234,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-28,1905.891845703125,1958.6053466796875,1962.7587890625,1920.7623291015625,10138521,41.46966458263002,22.37300486682784,42.38635005093626,2081.485645240321,2004.6815368652344,1927.877428490148,29.47943433534567,1922.748779296875,54.32045582706982,39.4670833359221,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-29,1907.5364990234373,1928.6077880859373,1946.6063232421875,1923.6236572265625,13572031,41.79422364509248,14.874362489513942,36.8839525386518,2088.280312735192,2001.3208801269527,1914.3614475187148,28.64115951058641,1922.748779296875,54.32045582706982,39.4670833359221,1966.9195556640625,64.99156399043571,212.16702027456563
2021-06-30,1928.41357421875,1934.8380126953125,1959.2052001953125,1930.0384521484373,9881429,45.89556191844752,10.49525708139231,31.6062134471999,2090.0836970482464,1997.5313659667968,1904.9790348853471,27.47692418916643,1922.748779296875,54.32045582706982,39.4670833359221,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-01,1916.81005859375,1954.913330078125,1959.666748046875,1933.684326171875,6267203,44.03821171013688,6.019093397463394,26.4887894372526,2091.459446473087,1992.779278564453,1894.0991106558192,26.38135104451095,1922.748779296875,54.32045582706982,39.4670833359221,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-02,1945.2247314453125,1935.5302734375,1968.666015625,1931.7921142578125,7043310,49.43472479935965,4.710231440692724,22.133077837940625,2091.14296312286,1990.3197082519528,1889.4964533810464,25.071273022176467,1922.748779296875,54.32045582706982,39.4670833359221,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-05,1964.5487060546875,1971.942626953125,1987.7259521484373,1967.373779296875,5851143,52.770332875077806,5.172605586526743,18.74098338765785,2087.0150332125963,1987.1464965820312,1887.277959951466,23.299998171932742,1945.2247314453125,55.71804960310095,39.89888826162655,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-06,1941.341796875,1979.7882080078125,1983.4339599609373,1956.9439697265625,5035062,48.6221109795214,3.6246540501365416,15.717717520153588,2084.224161500747,1983.395642089844,1882.56712267894,21.92688482081357,1945.2247314453125,55.71804960310095,39.89888826162655,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-07,1927.865234375,1963.91259765625,1963.91259765625,1936.453369140625,5227446,46.34381352824152,1.2955114897151816,12.833276314065907,2084.4737995529867,1980.7737243652343,1877.073649177482,21.227837280083715,1945.2247314453125,55.71804960310095,39.89888826162655,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-08,1911.9219970703125,1953.9442138671875,1953.9442138671875,1920.7623291015625,5592730,43.733044851376256,-1.8159041644328229,9.90344021836616,2084.857400164786,1976.9904479980469,1869.1234958313075,20.985584912285123,1945.2247314453125,55.71804960310095,39.89888826162655,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-09,1892.36962890625,1927.2232666015625,1930.638427734375,1907.0096435546875,4518837,40.70454816342834,-5.792661990150009,6.764219776662927,2082.277377472034,1970.5057556152344,1858.7341337584348,21.09906255354005,1945.2247314453125,55.71804960310095,39.89888826162655,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-12,1904.156005859375,1919.6085205078125,1939.683837890625,1914.7628173828125,4292646,43.25552555309892,-7.902118398765651,3.8309521415772094,2072.06043358162,1963.159942626953,1854.2594516722868,20.86085862634648,1892.36962890625,51.71124901926122,35.566147322676215,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-13,1918.408935546875,1938.29931640625,1941.114501953125,1927.26953125,3358566,46.26605219628656,-8.327787935871811,1.3992041260874064,2058.064892241449,1956.2937927246087,1854.5226932077696,20.583817397807568,1892.36962890625,51.71124901926122,35.566147322676215,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-14,1905.891845703125,1938.622314453125,1944.621826171875,1920.9930419921875,4266272,44.05548949370661,-9.564900433266985,-0.7936167857834717,2050.0822386044497,1950.5560241699216,1851.0298097353937,20.50692657756045,1892.36962890625,51.71124901926122,35.566147322676215,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-15,1902.5570068359373,1933.684326171875,1933.684326171875,1918.454833984375,4724178,43.459712928375225,-10.691173434212487,-2.773128115469275,2040.01165315083,1944.4664916992188,1848.921330247608,20.510691968454616,1892.36962890625,51.71124901926122,35.566147322676215,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-16,1930.012451171875,1926.9925537109373,1951.91357421875,1926.8541259765625,4414092,49.51312428240092,-9.261566425998351,-4.07081577757509,2025.7727561084453,1939.292901611328,1852.8130471142103,19.723418936334586,1892.36962890625,51.71124901926122,35.566147322676215,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-19,1917.7237548828125,1938.29931640625,1960.4512939453125,1931.1461181640625,4177224,47.08332010081922,-9.016253899305866,-5.059903401921245,2005.1966108703407,1932.9749572753904,1860.75330368044,18.646191103795434,1930.012451171875,54.23537855056142,34.7690837213529,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-20,1913.018310546875,1937.8377685546875,1945.683349609375,1923.5313720703125,3370732,46.149427837520506,-9.096671224002648,-5.867256966337526,1982.8594356188923,1926.9471008300784,1871.034766041264,17.923696240479632,1930.012451171875,54.23537855056142,34.7690837213529,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-22,1937.5958251953125,1955.8363037109373,1960.3590087890625,1936.591796875,3986198,51.55454087452421,-7.095411022405415,-6.112887777551103,1962.330605483203,1923.0800415039064,1883.8294775246093,16.64781449122814,1930.012451171875,54.23537855056142,34.7690837213529,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-23,1923.890869140625,1970.0966796875,1970.0966796875,1940.19140625,4968515,48.62373443829551,-6.539885580816872,-6.198287338204257,1954.4508747828943,1920.8963928222656,1887.341910861637,15.831820036735746,1930.012451171875,54.23537855056142,34.7690837213529,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-26,1897.5318603515625,1945.683349609375,1957.6822509765625,1911.6246337890625,6194834,43.50148834328646,-8.132829191453766,-6.585195708854159,1954.6789248231744,1919.635546875,1884.592168926826,15.402700067327718,1923.890869140625,53.743387859748026,33.26004348738047,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-27,1877.568359375,1916.8857421875,1923.25439453125,1884.765380859375,5412261,40.05949582376592,-10.880710113115128,-7.444298589706353,1957.413350765653,1918.2193725585937,1879.0253943515345,15.818961380455429,1923.890869140625,53.743387859748026,33.26004348738047,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-28,1861.4422607421875,1899.5333251953125,1899.5333251953125,1860.998046875,6448924,37.4797340874424,-14.196024001215164,-8.794643672008116,1962.140459366842,1915.9146606445315,1869.688861922221,16.81072886537059,1923.890869140625,53.743387859748026,33.26004348738047,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-29,1875.9693603515625,1895.84130859375,1914.6705322265625,1886.0574951171875,6882869,41.15602926577833,-15.472857146970682,-10.130286367000627,1962.253672840575,1913.292449951172,1864.3312270617687,17.095073381156705,1923.890869140625,53.743387859748026,33.26004348738047,1928.41357421875,63.29471804619593,209.73237149369743
2021-07-30,1859.5694580078125,1899.5333251953125,1908.7171630859373,1874.70458984375,5675304,38.410143187405055,-17.605150457853597,-11.625259185171222,1964.6447514388103,1910.430419921875,1856.21608840494,17.65659071472692,1923.890869140625,53.743387859748026,33.26004348738047,1928.41357421875,63.29471804619593,209.73237149369743
2021-08-02,1893.5574951171875,1896.1182861328125,1919.2855224609373,1883.9808349609373,5462552,46.39270750077147,-16.36382572736602,-12.572972493610182,1960.0707022156475,1907.8470581054687,1855.6234139952896,17.73108459250034,1859.5694580078125,48.740291104378805,26.567662433218857,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-03,1907.49072265625,1929.0693359375,1929.9923095703125,1905.2559814453125,5908649,49.294072022421496,-14.093312978399354,-12.877040590568017,1950.290548288444,1904.994158935547,1859.6977695826504,17.361068067927945,1859.5694580078125,48.740291104378805,26.567662433218857,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-04,1922.109375,1933.1304931640625,1951.2213134765625,1926.30029296875,6584900,52.21620105486878,-10.98765336727547,-12.499163145909508,1946.955957967976,1904.032537841797,1861.1091177156184,16.21682500181285,1859.5694580078125,48.740291104378805,26.567662433218857,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-05,1949.975830078125,1951.4981689453125,1988.879638671875,1942.2220458984373,10626039,57.27119324945244,-6.206263769794987,-11.240583270686605,1951.463966931752,1905.1380676269528,1858.8121683221543,16.119719611354505,1859.5694580078125,48.740291104378805,26.567662433218857,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-06,1908.6785888671875,1965.943115234375,1981.6341552734373,1918.685546875,8310493,48.9985052549291,-5.683800976404655,-10.129226811830211,1951.2283184271755,1904.975897216797,1858.7234760064184,15.232623578553346,1859.5694580078125,48.740291104378805,26.567662433218857,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-09,1897.8057861328125,1920.7623291015625,1928.884765625,1907.3787841796875,3747071,47.07068694186813,-6.077037456389007,-9.318788940741973,1951.2638918847008,1905.247705078125,1859.2315182715488,14.234693511993193,1908.6785888671875,52.38489220065327,24.939116064088463,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-10,1907.7647705078125,1921.685302734375,1950.29833984375,1914.070556640625,5959599,49.04811964165694,-5.521425831517718,-8.559316318897121,1951.4540922810336,1905.4281433105468,1859.40219434006,13.770926686165138,1908.6785888671875,52.38489220065327,24.939116064088463,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-11,1934.4892578125,1935.484130859375,1956.75927734375,1922.9775390625,4592481,54.0131110247624,-2.891327413577528,-7.425718537833203,1953.676987306265,1906.232159423828,1858.7873315413915,13.525326838461948,1908.6785888671875,52.38489220065327,24.939116064088463,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-12,1928.2764892578125,1961.281982421875,1962.48193359375,1942.914306640625,4068806,52.72678790854904,-1.2933648635589634,-6.199247802978355,1955.7576753155963,1907.3513916015625,1858.9451078875288,13.46434264515025,1908.6785888671875,52.38489220065327,24.939116064088463,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-13,1960.3914794921875,1954.2672119140625,1984.3570556640625,1946.5601806640625,6390450,58.26037475196024,2.535218860862188,-4.4523544702102456,1963.794707184208,1910.243115234375,1856.6915232845424,14.01259023142653,1908.6785888671875,52.38489220065327,24.939116064088463,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-16,1985.8369140625,1983.849365234375,2033.3682861328125,1964.28173828125,10967722,62.05074499277165,7.535765347304277,-2.0547305067073407,1975.4949535644853,1913.0343383789063,1850.573723193327,15.58972809709226,1960.3914794921875,55.93762857785812,27.504227806916788,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-17,1977.3857421875,2001.847900390625,2016.9388427734373,1982.46484375,6329084,60.09869961836897,10.693527198820902,0.4949210343983079,1984.4977665333024,1916.0174377441408,1847.537108954979,17.05421325806758,1960.3914794921875,55.93762857785812,27.504227806916788,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-18,1985.060302734375,2006.601318359375,2018.4156494140625,1986.84912109375,5037930,61.28964362645848,13.657909237807644,3.127518675080175,1994.380753455916,1919.619537353516,1844.8583212511155,18.444140295515616,1960.3914794921875,55.93762857785812,27.504227806916788,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-20,1962.76708984375,1977.98828125,2004.7552490234373,1972.4503173828125,4713141,56.055712523988255,14.0464091319177,5.31129676644768,1997.6284515931748,1920.878100585937,1844.1277495787003,19.10440958075363,1960.3914794921875,55.93762857785812,27.504227806916788,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-23,1975.649658203125,2006.601318359375,2006.601318359375,1968.1121826171875,4927197,58.27324501950236,15.218385623128595,7.292714537783864,2003.8525812457256,1923.4660400390624,1843.0794988324,19.53013747079157,1962.76708984375,56.09967781705223,29.38999962427829,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-24,1995.1563720703125,1998.3404541015625,2023.21533203125,1989.6180419921875,5932236,61.445776009371166,17.51926306150972,9.338024242529034,2013.5533391199424,1928.347265625,1843.1411921300576,20.343567570740884,1962.76708984375,56.09967781705223,29.38999962427829,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-25,2012.4244384765625,2017.12353515625,2049.059326171875,2012.2315673828125,6690279,64.05143232737935,20.499804664597377,11.570380326942702,2024.40024858937,1935.090069580078,1845.7798905707864,21.669887783247468,1962.76708984375,56.09967781705223,29.38999962427829,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-26,2037.86962890625,2037.9832763671875,2072.0419921875,2035.2142333984373,9294808,67.53342838884822,24.631186585457726,14.182541578645708,2037.1475336059764,1943.9114379882808,1850.675342370586,23.336785670847217,1962.76708984375,56.09967781705223,29.38999962427829,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-27,2035.0831298828125,2064.750244140625,2070.0576171875,2045.4134521484373,5240318,66.77069900052814,27.36504216733374,16.819041696383316,2047.6743699663195,1951.867126464844,1856.059882963368,24.88461942361841,1962.76708984375,56.09967781705223,29.38999962427829,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-30,2074.2333984375,2076.749267578125,2100.60888671875,2064.565673828125,7013531,71.62043359548672,32.318197825105244,19.9188729221277,2062.6460671085297,1962.600323486328,1862.5545798641265,26.8455241030473,2035.0831298828125,60.823066451264765,36.30132832049208,1859.5694580078125,60.2651880441386,199.94293230674657
2021-08-31,2063.17822265625,2101.577880859375,2107.900390625,2069.595947265625,13242731,68.5768187664523,34.948682419725856,22.92483482164733,2074.962249517037,1971.0813598632808,1867.200470209525,28.779144641811904,2035.0831298828125,60.823066451264765,36.30132832049208,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-01,2071.35546875,2097.978271484375,2116.345947265625,2088.748291015625,5572743,69.60571316321442,37.263643742992826,25.79259660591643,2087.556397299192,1979.2745971679688,1870.9927970367464,30.70527079584184,2035.0831298828125,60.823066451264765,36.30132832049208,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-02,2096.29833984375,2081.3642578125,2130.0986328125,2081.3642578125,4978385,72.5573980756731,40.64244767333889,28.762566819400924,2104.2031016349783,1987.9840454101563,1871.7649891853343,32.69947963648663,2035.0831298828125,60.823066451264765,36.30132832049208,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-03,2182.273681640625,2132.129150390625,2210.584228515625,2125.206787109375,15332214,79.82884645256048,49.68492875728248,32.94703920697724,2141.8241599925123,1999.5989379882808,1857.37371598405,35.41069488195648,2035.0831298828125,60.823066451264765,36.30132832049208,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-06,2216.17041015625,2227.1982421875,2289.039306640625,2226.275146484375,16820855,81.86867531181406,58.90729622592312,38.13909061076642,2179.3202360690184,2014.9735290527344,1850.6268220364504,38.41845045830967,2182.273681640625,68.29932709670148,53.044193070906886,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-07,2230.1494140625,2242.88916015625,2268.733154296875,2226.275146484375,8674941,82.64799523548747,66.5766237995631,43.82659724852575,2211.6456841061554,2031.5907104492187,1851.535736792282,41.211366350637626,2182.273681640625,68.29932709670148,53.044193070906886,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-08,2221.423583984375,2263.1953125,2265.041259765625,2221.337158203125,7150825,80.32705842672311,71.13057065245539,49.28739192931168,2235.8915355357776,2047.2736511230469,1858.655766710316,43.59194878594731,2182.273681640625,68.29932709670148,53.044193070906886,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-09,2216.17041015625,2240.950927734375,2250.134765625,2230.0595703125,4481624,78.89072053023754,73.4688163354981,54.123676810548965,2256.1509908933203,2061.3577087402346,1866.5644265871488,45.80248961873488,2182.273681640625,68.29932709670148,53.044193070906886,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-13,2166.787353515625,2245.658203125,2245.658203125,2185.70947265625,8155580,66.79858755480514,70.52413460204343,57.40376836884786,2263.168765492181,2073.283251953125,1883.3977384140685,45.99974799084382,2216.17041015625,69.73185262122308,68.26134245129992,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-14,2163.954833984375,2192.124267578125,2209.6611328125,2183.817138671875,4454178,66.1720727198375,67.18739795821648,59.36049428672158,2269.841366449928,2083.4614196777343,1897.0814729055403,46.11084180952988,2216.17041015625,69.73185262122308,68.26134245129992,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-15,2172.954345703125,2186.124755859375,2211.2763671875,2186.124755859375,4535537,67.22391793290285,64.525387015879,60.393472832553066,2277.4332254825786,2092.8172912597656,1908.201357036953,46.23724333261328,2216.17041015625,69.73185262122308,68.26134245129992,2063.17822265625,65.5213880773802,206.23688645067185
2021-09-16,2218.545654296875,2198.169921875,2249.119384765625,2184.740234375,6724441,71.97759472896608,65.34134736749957,61.38304773954236,2289.2610181109794,2104.8752868652346,1920.4895556194897,46.85853370959354,2216.17041015625,69.73185262122308,68.26134245129992,2063.17822265625,65.5213880773802,206.23688645067185
