Date,Close,Open,High,Low,Volume,RSI,MACD,MACD Signal,Upper Bollinger Band,Middle Bollinger Band,Lower Bollinger Band,ADX,wk_close,wk_rsi,wk_macd,mon_close,mon_rsi,mon_macd
2002-02-08,20.793275833129883,26.809120178222656,26.92409896850586,25.74557113647461,7875595,65.52382873907207,1.0559176855779775,0.9102789962850248,21.11190076878939,19.14188470840454,17.17186864801969,36.34376133804252,19.43986320495605,73.14581907974726,1.7664125414776617,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-11,22.58500289916992,26.98158836364746,28.457143783569336,26.34920692443848,16251136,72.33657422515664,1.211616615082157,0.9705465200444512,21.77754112966253,19.36950330734253,16.961465485022526,38.01745745279602,20.793275833129883,76.32659701386373,1.9687190726857988,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-12,22.323545455932617,28.552959442138672,29.41529655456543,27.33610343933105,30389035,70.15789387018492,1.2989383550897813,1.0362248870535171,22.215092534647653,19.59404582977295,16.972999124898244,39.85719225586413,20.793275833129883,76.32659701386373,1.9687190726857988,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-13,21.66991233825684,26.828283309936523,27.86308860778809,26.828283309936523,9261600,64.89567333554623,1.3004084342545,1.0890615964937138,22.482211444641774,19.72092800140381,16.959644558165845,40.93747536783463,20.793275833129883,76.32659701386373,1.9687190726857988,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-14,21.939054489135746,27.57564353942871,28.073881149291992,27.2307071685791,10565817,66.02566646174407,1.3082107654735535,1.1328914302896818,22.736176580094284,19.8128212928772,16.889466005660108,42.01596028737761,20.793275833129883,76.32659701386373,1.9687190726857988,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-15,21.377700805664062,27.69062042236328,27.76727294921875,26.46418571472168,12863952,61.57371851626671,1.254634967428366,1.1572401377174186,22.901952105923986,19.90356092453003,16.905169743136078,42.08045678732096,20.793275833129883,76.32659701386373,1.9687190726857988,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-18,21.231592178344727,26.65581512451172,27.1923828125,26.224647521972656,3775858,60.43156342166001,1.1867064036190165,1.1631333908977382,22.97666228315022,20.06850748062134,17.16035267809246,41.859479067980935,21.377700805664062,77.56248583396918,2.151406591268284,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-19,21.031658172607425,26.78995704650879,27.27861595153809,26.07134246826172,8823074,58.82359775098492,1.104013147713914,1.1513093422609733,23.043032458453805,20.191929054260253,17.3408256500667,41.46953184501906,21.377700805664062,77.56248583396918,2.151406591268284,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-20,21.07779693603516,27.748109817504883,27.748109817504883,25.87013053894043,4525430,59.09409503843091,1.0303242229595462,1.127112318400688,23.12020781222192,20.291512298583985,17.462816784946057,41.3701401295217,21.377700805664062,77.56248583396918,2.151406591268284,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-21,21.185453414916992,26.44502258300781,27.201963424682617,26.272554397583008,8145896,59.75837165679342,0.9694371295390384,1.095577280628358,23.16911719692389,20.417241096496586,17.665364996069275,41.27784782227416,21.377700805664062,77.56248583396918,2.151406591268284,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-22,21.054731369018555,26.109668731689453,26.809120178222656,25.908456802368164,3018119,58.51577754940613,0.9002578802685193,1.05651340055639,23.183900700365964,20.534126567840577,17.88435243531519,40.69747833337226,21.377700805664062,77.56248583396918,2.151406591268284,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-25,21.72373962402344,26.0617618560791,27.69062042236328,26.0617618560791,10822243,62.78118391569415,0.8891664445695753,1.0230440093590272,23.140374430019204,20.721758079528808,18.30314172903841,40.70377132125283,21.054731369018555,75.2252648216029,2.244256440325362,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-26,22.58500289916992,27.44150161743164,28.33258438110352,27.24028968811035,13103079,67.4247754638554,0.9390483850499542,1.0062448844972125,23.222167015004672,20.93361272811889,18.64505844123312,41.05725495759886,21.054731369018555,75.2252648216029,2.244256440325362,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-27,22.06209373474121,28.351747512817383,28.524213790893555,27.1157283782959,8311324,62.33933439070557,0.9257147197733212,0.9901388515524342,23.163016785747786,21.11009407043457,19.05717135512136,41.48541884577701,21.054731369018555,75.2252648216029,2.244256440325362,19.232240676879883,52.77295561159336,-2.69105757829473
2002-02-28,21.746807098388672,27.59480667114257,27.958904266357425,25.87013053894043,13264082,59.42881701620307,0.8795675897219297,0.9680245991863332,23.11387331058108,21.23582239151001,19.357771472438937,40.27927746041123,21.054731369018555,75.2252648216029,2.244256440325362,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-01,22.100542068481445,27.019914627075195,27.757692337036133,26.16715812683105,6774747,61.59527282962396,0.8616070428261366,0.946741087914294,23.089535641957266,21.36885633468628,19.648177027415294,39.159289031143,21.054731369018555,75.2252648216029,2.244256440325362,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-04,21.38538932800293,28.342164993286133,28.342164993286133,26.50251007080078,3032057,55.17994409870871,0.780667284133699,0.913526327158175,22.977492140201765,21.45767374038696,19.93785534057216,38.53246683327008,22.100542068481445,77.58106955593203,2.374852971135496,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-05,20.201156616210938,26.44502258300781,27.67145729064941,24.931140899658203,9096470,46.53647732577132,0.6138877436575392,0.8535986104580479,22.741348439628887,21.512271308898924,20.28319417816896,36.2577904370128,22.100542068481445,77.58106955593203,2.374852971135496,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-06,19.409103393554688,25.391054153442383,25.73598861694336,23.96340560913086,15061253,41.81829198753144,0.4130404079311915,0.7654869699526766,22.95005077249332,21.443831825256343,19.93761287801937,34.010062672611426,22.100542068481445,77.58106955593203,2.374852971135496,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-07,19.9089469909668,24.43290138244629,25.180259704589844,24.43290138244629,9145554,45.56883033111354,0.2908479343444909,0.6705591628310394,23.01805731626731,21.3696252822876,19.721193248307884,31.922886891381577,22.100542068481445,77.58106955593203,2.374852971135496,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-08,20.524126052856445,25.007793426513672,25.83180427551269,25.007793426513672,7750693,49.853341124638376,0.2408726971911861,0.5846218697030687,23.027437312679208,21.35616779327393,19.684898273868644,29.88055707765205,22.100542068481445,77.58106955593203,2.374852971135496,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-11,20.73175811767578,25.9467830657959,26.34920692443848,25.61142921447754,6539122,51.248173522296135,0.2155365627439422,0.5108048083112434,22.855600711339985,21.26350555419922,19.67141039705845,28.413245478303253,20.524126052856445,67.20704004914919,2.324354354755851,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-12,19.95508575439453,25.9467830657959,25.975526809692383,24.653276443481445,3177128,46.08445466766071,0.1312732881119132,0.4348985042713774,22.75639462197361,21.14508256912232,19.53377051627102,26.577953797978832,20.524126052856445,67.20704004914919,2.324354354755851,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-13,20.04736518859864,24.33708572387696,25.31440162658692,24.33708572387696,2944487,46.77071139274229,0.0711203835006841,0.3621428801172387,22.7240477907814,21.063955211639403,19.403862632497404,25.135803924839514,20.524126052856445,67.20704004914919,2.324354354755851,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-14,19.80128669738769,24.998210906982425,25.381471633911133,24.49039077758789,1906616,45.12137825874992,0.0035513577001253,0.2904245756338161,22.65291866295361,20.957066822052003,19.261214981150395,23.73175847709512,20.524126052856445,67.20704004914919,2.324354354755851,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-15,20.00121688842773,24.8736515045166,25.295238494873047,24.528715133666992,4436384,46.76396942507593,-0.0334789618919941,0.225643868128654,22.62153706627636,20.888242626190184,19.154948186104008,22.42800198990389,20.524126052856445,67.20704004914919,2.324354354755851,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-18,20.97782516479492,25.06528282165528,27.403175354003903,24.959884643554688,6390931,54.0059109214614,0.0157962794128962,0.1836743503855024,22.602312180464512,20.87555427551269,19.14879637056088,22.22337549655509,20.00121688842773,64.1430899239544,2.21658799142984,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-19,20.17039680480957,26.291717529296875,26.44502258300781,24.959884643554688,2822524,48.17137076305896,-0.0101880164229939,0.1449018770238031,22.584304803723946,20.832491207122803,19.08067761052166,22.033365181302628,20.00121688842773,64.1430899239544,2.21658799142984,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-20,19.80128669738769,25.295238494873047,25.295238494873047,24.45206451416016,2181342,45.73868702015069,-0.059874661143759,0.1039465693902907,22.572327986584096,20.76866569519043,18.96500340379676,21.325666452383675,20.00121688842773,64.1430899239544,2.21658799142984,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-21,18.77084922790528,24.720346450805664,24.911977767944336,23.13939476013184,6991315,39.70970851704522,-0.180320751739611,0.0470931051643103,22.63750987608611,20.647935485839845,18.65836109559358,20.118474239461083,20.00121688842773,64.1430899239544,2.21658799142984,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-22,18.963096618652344,23.5705623626709,23.89633560180664,23.30228042602539,4856395,41.26523975568878,-0.2572964354033793,-0.0137848029492275,22.65268935902877,20.54335374832153,18.43401813761429,18.99751004174725,20.00121688842773,64.1430899239544,2.21658799142984,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-25,18.963096618652344,23.6280517578125,23.6280517578125,23.6280517578125,0,41.26523975568879,-0.314672866360425,-0.073962415631467,22.548652085082274,20.40532159805298,18.261991111023683,17.956614715298688,18.963096618652344,58.446301883358856,2.024082380506528,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-26,18.06339263916016,23.5705623626709,23.743030548095703,22.430360794067383,4005508,36.19643353131396,-0.4278111526097916,-0.144732163027132,22.30906270152828,20.17924108505249,18.049419468576698,17.973053898851607,18.963096618652344,58.446301883358856,2.024082380506528,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-27,18.963096618652344,22.66031837463379,23.83884620666504,22.612409591674805,8328727,43.65054252300559,-0.4398056616763313,-0.2037468627569718,22.030999214804325,20.02429122924805,18.017583243691767,17.88487772951215,18.963096618652344,58.446301883358856,2.024082380506528,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-28,19.37834548950196,23.63763427734375,24.30834007263184,23.31186294555664,5881800,46.74311607507144,-0.4110657726814715,-0.2452106447418717,21.76619549398205,19.905868148803712,18.04554080362538,17.29658513374294,18.963096618652344,58.446301883358856,2.024082380506528,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-03-29,19.37834548950196,24.14545440673828,24.14545440673828,24.14545440673828,0,46.74311607507144,-0.3838642554042266,-0.2729413668743427,21.34425874778255,19.769758319854738,18.195257891926925,16.75031343767153,18.963096618652344,58.446301883358856,2.024082380506528,21.746807098388672,56.21929258885534,-1.9157758456408305
2002-04-01,19.36296844482422,23.76219367980957,24.710765838623047,23.76219367980957,4214645,46.633200482990695,-0.3594046627492915,-0.2902340260493324,21.064772163464674,19.6686372756958,18.272502387926927,15.63075414617021,19.37834548950196,59.97749485069753,1.883317696340864,19.378345489501957,52.3446869956181,-1.4754662877674465
2002-04-02,18.97847366333008,24.14545440673828,24.241270065307617,23.474748611450195,6692485,43.85620635448608,-0.366817332979295,-0.305550687435325,21.01206458330213,19.60750312805176,18.20294167280138,14.881239212097697,19.37834548950196,59.97749485069753,1.883317696340864,19.378345489501957,52.3446869956181,-1.4754662877674465
2002-04-03,19.232240676879883,23.666379928588867,24.212526321411133,23.474748611450195,3451823,46.13606146300746,-0.348201203640091,-0.3140807906762782,21.01031574625004,19.598659992218018,18.187004238185995,14.185261059030362,19.37834548950196,59.97749485069753,1.883317696340864,19.378345489501957,52.3446869956181,-1.4754662877674465
2002-04-04,19.23992919921875,24.14545440673828,24.29875946044922,23.877172470092773,1979767,46.207333793231584,-0.3290344828186384,-0.3170715291047502,20.977575227927293,19.56520910263061,18.152842977333936,13.433241032483927,19.37834548950196,59.97749485069753,1.883317696340864,19.378345489501957,52.3446869956181,-1.4754662877674465
2002-04-05,19.69363212585449,24.241270065307617,24.816162109375,24.04964065551757,7449754,50.379816999903625,-0.2740753144340964,-0.3084722861706194,20.86803369919168,19.52368440628052,18.17933511336936,12.830039549505814,19.37834548950196,59.97749485069753,1.883317696340864,19.378345489501957,52.3446869956181,-1.4754662877674465
2002-04-08,19.62442398071289,24.62453269958496,24.959884643554688,24.33708572387696,4309567,49.74594794465079,-0.2334136491932952,-0.2934605587751546,20.695165043799378,19.46831769943237,18.241470355065367,12.435125158096216,19.69363212585449,61.14811011029646,1.7767207359048245,19.378345489501957,52.3446869956181,-1.4754662877674465
2002-04-09,19.970458984375,24.528715133666992,25.19942283630371,24.36582946777344,8270928,52.9344974998528,-0.1712923026390704,-0.2690269075479378,20.69717128843465,19.4690863609314,18.241001433428146,12.345606100829732,19.69363212585449,61.14811011029646,1.7767207359048245,19.378345489501957,52.3446869956181,-1.4754662877674465
2002-04-10,20.416475296020508,24.959884643554688,25.573102951049805,24.835325241088867,9528180,56.74412553899305,-0.0850900341517721,-0.2322395328687046,20.76012115452261,19.48754186630249,18.214962578082368,12.6793442107608,19.69363212585449,61.14811011029646,1.7767207359048245,19.378345489501957,52.3446869956181,-1.4754662877674465
